jhave@jhave-Ubuntu:~$ cd Documents/Github/pytorch-poetry-generation/word_language_model/
jhave@jhave-Ubuntu:~/Documents/Github/pytorch-poetry-generation/word_language_model$ python main_May2017.py --cuda --data=data/ohhla
INITIALIZING Directory: models/2017-05-01T09-51-48

Training batch size: 20
Test and validation batch size: 10

Data folder: data/ohhla
Model folder: models/2017-05-01T09-51-48

Size of word embeddings: 200
Number of hidden units per layer: 200
Model: LSTM
Number of layers: 2
Batch size: 20
Dropout: 0.2

=============================================

# of tokens in dictionary: 654390
Using : nn.CrossEntropyLoss()
THCudaCheck FAIL file=/py/conda-bld/pytorch_1493435862418/work/torch/lib/THC/generic/THCStorage.cu line=66 error=2 : out of memory
Traceback (most recent call last):
  File "main_May2017.py", line 195, in <module>
    train()
  File "main_May2017.py", line 168, in train
    loss.backward()
  File "/home/jhave/anaconda3/lib/python3.6/site-packages/torch/autograd/variable.py", line 146, in backward
    self._execution_engine.run_backward((self,), (gradient,), retain_variables)
  File "/home/jhave/anaconda3/lib/python3.6/site-packages/torch/nn/_functions/thnn/auto.py", line 171, in backward
    grad_input = input.new().resize_as_(input)
RuntimeError: cuda runtime error (2) : out of memory at /py/conda-bld/pytorch_1493435862418/work/torch/lib/THC/generic/THCStorage.cu:66
jhave@jhave-Ubuntu:~/Documents/Github/pytorch-poetry-generation/word_language_model$ python main_May2017.py --cuda --data=data/2017 --emsize=2048 --nhid=512 --batch_size=20
INITIALIZING Directory: models/2017-05-01T09-55-07

Training batch size: 20
Test and validation batch size: 10

Data folder: data/2017
Model folder: models/2017-05-01T09-55-07

Size of word embeddings: 2048
Number of hidden units per layer: 512
Model: LSTM
Number of layers: 2
Batch size: 20
Dropout: 0.2

=============================================

# of tokens in dictionary: 264307
Using : nn.CrossEntropyLoss()
 After yellow frowst and wand'rers, 
 Have came over Speeded by my son? 
 


		~ + ~

                                                                                                                       
 
 For you should pay herself, 
 through the corn; you bless it with all the flesh 
 that believes you are long enough trying 
 to sing 
 behind your voice, 
 
 like a pleasant commitment 
 secretaries 
 dire with her glory; 
 and not some. 
 
 
 
 History is about 
 he is there, and all, the same 
 tame; 
 
 the sin on ev'ry god-abandoned tower 
 like a gallery bottle of patrons and history in good hunger. 
 


		~ + ~

                                                                                                                       
 Roger snowing? 
 
 
 
 
 
 The Serious of This Farm on Rome 
 
 
 converter. 
 The mountain that has been chaudron, 
 And in the gloom of ship, 
 Stripped of Birth—and dead, but the hunch 
 Is taciturn to pond'ring 
 The war is divine, 
 A Purpose and a puffy of treasure, 
 A sinecure can see by an affected, 
 Self-love itself apple-trees too yours, 
 "Strange to think this to be in me." 
 
 Not the judgment, 


		~ + ~

                                                                                                                       
MODULATION, 

 dusk-- instead, sniggering Forgiveness, 
 I seem to the body Rippers 
 For it "Reach for the price of the surfs of tarpaper Fiori 
 The acres of tulips on the floor, the Dons brotherhood 
 Of convergence or empire is wrong. Once is past the shrugs 
 Of iron cotton, carefully patrol through the shallows, 
 its cry is wet, and yellow light inside hands of the road. 
 Under the buttons of the room of 
 my eyes that show at the accustomed world 


		~ + ~

                                                                                                                       
THE SHEETS, THE FINGERS SWEETNESS. 

 
 
 
 Earth's through the lips of strange 
 that Music would be held me both. 
 Sleep on the hen-bird's core 
 cornstalks, the frost's pain, 
 Shoved adornment: 
 candelabra tears ricked 
 as two would go into rows, 
 I grew in Magnetic stare; 
 higher than men's apes 
 they smiled, with stealthy sons. 
 
 Others had nothing to know. 
 know- 
 mammoth in a doubtful pool, a sizzle of white frogs, 
 was too 


		~ + ~

                                                                                                                       
 From arm's trunks, dismantling indifferent hell 
 Which listen to the earth, a second heart 
 Has streaking the curve of 
 branch and the tide, 
 How can I imagine 
 I accept how I did to look forward up 
 disappearing in clicks and spiked daylight. 
 If it means to say, 
 yes, if the beautiful truth 
 brings again 
 to employing scratched 
 and to another, out of the inexhaustible. 
 
 "The ballet of the river is left trappers 
 as 


		~ + ~

                                                                                                                       
 He rose, up Shoppe and static--then 
 Joe's bands; 
 God that sailed us, "Movies early. 
 Large the radiant children. Zazen on hand 
 Barefoot, grey, like an all-night reins 
 And dissolves: chocolate drawers 
 And honor, and dizzily,--mistake which, mistaken Tremoring 
 Seen a beholder and animal and one 
 Sparkling circumscribing the head, 
 And to a oblique chest, the gear of embranglement 
 Something coins diving away and while-u-wait, 
 twenty-four-hour and this." I made him ecstatic, 
 And fainting as the 


		~ + ~

                                                                                                                       
 passion; 
 valet on Shell. 
 What should they I have been here 
 on or two or lack of 
 lilac-time; 
 Come from indio, 
 or a rock to catch it, every way on the Merle lustrous, 
 to catch me in watching sleep 
 offer abjure: 
 at the house of Linwood 
 among the foam cloud. I stand 
 my long foot and bed. 
 Well now, then 
 I'm walking inside tree to rattle. 
 My wife would cry here 
 if 


		~ + ~

                                                                                                                       
 Well no one had heard, women like lizards that crawl two thousand storeys beneath their nails, 
 And maimed, Treated as if to drag out the tuft of the leaves 
 For you are beating equally the night, the People, know the story of the manhandled out against the black 
 Light that sleeps in the garden, open windows 
 Pain up toward the refrigerator. 
 
 
 
 
 
 and The High Border 
 
 
 I know you may become a act) 
 I 


		~ + ~

                                                                                                                       
 There are once of us 
 Hard Holborne ruler of the Housewife sounds! 
 But the blind cherub rosted brooks and Truth; 
 And grievances martyrologist: the tale clients. 
 Or now, eotenas deployed grandmama 
 Comin with the herd. 
 
 dove? with trolly, Give it grunt and Flours 
 And Africa? 
 
 What was what that might martyr 
 what field I had in hand! 
 There the whole base delphic, leste, 
 Not God the voice went to wist this. 
 A dull 


		~ + ~

                                                                                                                       
AND LAUNDRY. 

 But stability. 
 Your hands spill stones 
 of your nato congresses, feeble-pointed 
 seaventimes-wedded gazelle; 
 varicolors-- equivalents, 
 semy house," setup? Niro, 
 how to -- 
 Requir'st my strongest cellar child anima, 
 Loves of "Feels 
 These Soviet prose 
 admit; the vassals, and Titanian, 
 That Four. 
 Sacramentos and Bull fountained 
 swells: 
 by Furnace Grasing the band 
 Atmospheric 
 nearreal movements, the Albuquerque, 
 (fucked out o' . 
 "You are as a sock 
 to 


		~ + ~

                                                                                                                       
RICHES, 

 His Gibbs. nobody,not such curriculum. In Fleeces 
 
 Wherein first adventuresome, my silent-roaring meal 
 Wheels whirled in highth of coaches and or spheres. 
 How late 
 I must tell, or will I seek, as well can tell 
 Thou to me own me. without this night and hand 
 That speed: which Italy's gentle Schlegel, 
 Did to follow, and her Teacher! he did pass, 
 And had no severing to so of his memory, 
 And namely, the heavens who knew not 


		~ + ~

                                                                                                                       
 
 
 
 
 In the basement of a Alfred concep- 
 du Weiner 
 
 Gurgan NEW Rudolph love-odor, 
 CIA and amalgam 
 of Wheat, timid robes 
 of included hairies 
 foreign boardrooms, 
 Rash negro, Ftes 
 daimen-icker for posterity 
 in furrowed unaptness 
 like the flawless gurgles, 
 carrot bees 
 marble spring-wind 
 of dark Campbells, riverbed. 
 shouldered, their gentle voice 
 dark numbers, 
 cherished 
 by the unutterable definition 
 indifferently, 
 beyond the refuged sun of 


		~ + ~

                                                                                                                       
RAPE. 

 And extended 
 you, sir, 
 utterly with you, a hallways violet in the cold sea. 
 coeli and barbiturate 
 shoot our mating lives; 
 rather as 
 the where is the sweet civilization ceased: 
 like the griesly breezes loosened with shadows 
 in bluest cities, a little boat 
 hovering through the tea- 
 green spray of the kelp submarine. 
 Up the neon steps of infinite jaw 
 precise as the gnats and coronets 
 enclosed mid the sky 
 as 
 


		~ + ~

                                                                                                                       
-- WENT THEIR FAMILY. 

 
 Each man is a dream of a word," Williams says 
 when he reaches to me 
 At every corner where he’s begging the news. 
 The dead man one whose child has become the chance 
 to talk of my gallantries or about his books 
 of Muzak for unplugged and meadows; 
 marionettes. dark joins the chemistry 
 I left from Bethlehem to repeat his Christmas. 
 
 
 2 
 
 I love him or tired sad eyes past 


		~ + ~

                                                                                                                       
 but our scheme, chaos! the 
 storme is 
 them. 
 With overtired of the Retrograde June dies 
 loves in with an relative of the Greville, Things kittiwake 
 that the hand of the deer may be the son of the bitter, 
 ha! 
 went] indifferently. 
 
 Bulgaria star-lamp 
 
 they tell a circle 
 and dried the liquid existence 
 so much a sound, but it floats away deep 
 atop the tongue and gasp of way as if as name] 
 


		~ + ~

                                                                                                                       
 na, it white of whiskey to carry back and forth 
 
 If I'm the last 
 Read of feathers, what did revenge, But of what is, 
 Can will be bright and untrue. 
 And I it enter the bouncing on the pulse 
 Of my eye its and Acon; of what their power 
 classmates' my lilies. His windows would bear. 
 You guess I am writing him. 
 I have tried to take some afresh in the backseat 
